topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
96.0,160.0,127.0,191.0,3.0,13605.713729858398,414.88671875,31680.0,48256.0,0.656498673740053,424844.0,20651.677490234375,328.796875,58400.0,64032.0,0.9120439780109945,84172.0,2175.2646484375,451.21875,8128.0,61248.0,0.13270637408568442,115512.0,1971.171630859375,463.484375,63360.0,58016.0,1.0921125206839493,118652.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
128.0,160.0,159.0,191.0,3.0,1410.848373413086,464.71484375,768.0,38528.0,0.019933554817275746,475868.0,1729.710693359375,465.265625,1664.0,58048.0,0.02866593164277839,119108.0,1029.9599609375,461.59375,63776.0,60192.0,1.0595427963849016,118168.0,1109.08984375,462.1875,1216.0,59808.0,0.020331728196896735,118320.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
160.0,160.0,191.0,191.0,3.0,859.7689819335938,450.2734375,60672.0,44544.0,1.3620689655172413,461080.0,882.33984375,457.8125,63840.0,59904.0,1.0657051282051282,117200.0,546.527099609375,451.359375,320.0,60064.0,0.005327650506126798,115548.0,950.3037109375,437.09375,6304.0,63040.0,0.1,111896.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
192.0,160.0,223.0,191.0,3.0,511.25189208984375,450.8828125,320.0,50688.0,0.006313131313131313,461704.0,712.320068359375,453.765625,3968.0,61600.0,0.06441558441558441,116164.0,398.83984375,451.1875,65024.0,62080.0,1.0474226804123712,115504.0,333.236083984375,444.671875,64576.0,61760.0,1.0455958549222797,113836.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
224.0,160.0,255.0,191.0,3.0,355.81195068359375,431.9765625,61504.0,59424.0,1.0350026925148088,442344.0,305.08984375,437.8125,63264.0,63584.0,0.9949672873678913,112080.0,293.105224609375,429.859375,64672.0,63328.0,1.02122283981809,110044.0,305.40234375,430.3125,64736.0,128.0,505.75,110160.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
256.0,160.0,287.0,191.0,3.0,10631.289291381836,402.15234375,61696.0,24416.0,2.526867627785059,411804.0,270.0380859375,422.84375,63520.0,4096.0,15.5078125,108248.0,23808.08984375,407.8125,18496.0,63296.0,0.29221435793731043,104400.0,8800.234375,396.875,5824.0,13664.0,0.4262295081967213,101600.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
288.0,160.0,319.0,191.0,3.0,17676.855697631836,457.34765625,5888.0,28672.0,0.20535714285714285,468324.0,15351.0380859375,420.84375,10112.0,60128.0,0.16817456093666844,107736.0,15804.6865234375,481.03125,14976.0,51680.0,0.2897832817337461,123144.0,286.83984375,426.8125,1536.0,2880.0,0.5333333333333333,109264.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
320.0,160.0,351.0,191.0,3.0,249.03575134277344,431.89453125,1696.0,12928.0,0.1311881188118812,442260.0,232.2177734375,429.46875,65344.0,3200.0,20.42,109944.0,195.90234375,428.3125,256.0,3392.0,0.07547169811320754,109648.0,149.484375,434.125,1760.0,2880.0,0.6111111111111112,111136.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
352.0,160.0,383.0,191.0,3.0,1492.578109741211,416.00390625,59264.0,11168.0,5.306590257879656,425988.0,162.37109375,431.9375,64928.0,3008.0,21.585106382978722,110576.0,814.6474609375,385.40625,64864.0,4384.0,14.795620437956204,98664.0,862.40234375,412.6875,6816.0,96.0,71.0,105648.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
384.0,160.0,415.0,191.0,3.0,1411.9838256835938,397.0234375,54656.0,15232.0,3.588235294117647,406552.0,663.484375,414.625,62688.0,65376.0,0.9588839941262849,106144.0,1255.74609375,376.0625,49376.0,5888.0,8.38586956521739,96272.0,1033.9599609375,375.59375,3744.0,7136.0,0.5246636771300448,96152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
0.0,192.0,31.0,223.0,3.0,1661.620834350586,385.41015625,21536.0,64704.0,0.33283877349159247,394660.0,438.542724609375,352.140625,60576.0,480.0,126.2,90148.0,849.4365234375,371.03125,1056.0,160.0,6.6,94984.0,699.484375,433.875,13536.0,1056.0,12.818181818181818,111072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
32.0,192.0,63.0,223.0,3.0,12242.5068359375,383.65625,53856.0,64864.0,0.8302910705476073,392864.0,1379.8125,401.25,43488.0,1536.0,28.3125,102720.0,22088.7021484375,373.78125,10304.0,59648.0,0.17274678111587982,95688.0,7308.3740234375,402.03125,65472.0,12384.0,5.286821705426356,102920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
64.0,192.0,95.0,223.0,3.0,7552.308944702148,408.67578125,57120.0,25184.0,2.2681067344345616,418484.0,6578.27734375,407.3125,1696.0,12000.0,0.14133333333333334,104272.0,3818.875,428.5,51424.0,9760.0,5.268852459016394,109696.0,14140.318115234375,372.703125,58528.0,60256.0,0.9713223579394583,95412.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
96.0,192.0,127.0,223.0,3.0,7860.457992553711,450.62109375,22624.0,8288.0,2.72972972972973,461436.0,23816.407958984375,411.828125,12064.0,61120.0,0.1973821989528796,105428.0,1411.734375,471.375,2304.0,2784.0,0.8275862068965517,120672.0,279.5,471.0,65152.0,63584.0,1.0246602918973327,120576.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
128.0,192.0,159.0,223.0,3.0,300.296875,470.375,63840.0,63488.0,1.0055443548387097,481664.0,232.728271484375,472.578125,65344.0,63904.0,1.0225338007010516,120980.0,311.782958984375,468.171875,64160.0,65376.0,0.9813999021047479,119852.0,385.859375,467.625,64896.0,640.0,101.4,119712.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
160.0,192.0,191.0,223.0,3.0,2908.152099609375,473.640625,63552.0,16288.0,3.9017681728880156,485008.0,442.0615234375,465.03125,65120.0,2112.0,30.833333333333332,119048.0,4766.0771484375,490.21875,56544.0,416.0,135.92307692307693,125496.0,3189.8037109375,462.90625,64.0,12608.0,0.005076142131979695,118504.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
192.0,192.0,223.0,223.0,3.0,941.1019897460938,456.9140625,63936.0,5760.0,11.1,467880.0,924.013427734375,459.453125,1024.0,1760.0,0.5818181818181818,117620.0,850.9375,455.75,320.0,1120.0,0.2857142857142857,116672.0,1094.982177734375,452.453125,64768.0,992.0,65.29032258064517,115828.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
224.0,192.0,255.0,223.0,3.0,929.375,446.75,64608.0,3296.0,19.601941747572816,457472.0,921.6943359375,447.34375,65056.0,896.0,72.60714285714286,114520.0,997.613037109375,446.109375,544.0,1312.0,0.4146341463414634,114204.0,816.884521484375,447.578125,64704.0,65088.0,0.9941002949852508,114580.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
256.0,192.0,287.0,223.0,3.0,12033.946762084961,384.31640625,19104.0,20992.0,0.9100609756097561,393540.0,7853.167724609375,403.859375,51296.0,64096.0,0.8002995506739891,103388.0,10248.544677734375,326.453125,12896.0,16736.0,0.7705544933078394,83572.0,4281.74609375,464.0625,37024.0,96.0,385.6666666666667,118800.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
288.0,192.0,319.0,223.0,3.0,11293.600036621094,404.4609375,48192.0,18656.0,2.583190394511149,414168.0,9707.659912109375,447.609375,32768.0,672.0,48.76190476190476,114588.0,8743.937255859375,391.984375,32288.0,6208.0,5.201030927835052,100348.0,1349.493896484375,454.078125,288.0,704.0,0.4090909090909091,116244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
320.0,192.0,351.0,223.0,3.0,867.7075042724609,454.94140625,672.0,7520.0,0.08936170212765958,465860.0,1399.1083984375,454.71875,65248.0,5248.0,12.432926829268293,116408.0,532.2099609375,454.40625,576.0,63456.0,0.009077155824508321,116328.0,592.359375,458.125,512.0,64544.0,0.007932573128408527,117280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
352.0,192.0,383.0,223.0,3.0,2655.7416381835938,456.4765625,65440.0,14624.0,4.474835886214442,467432.0,794.730224609375,461.859375,2048.0,64864.0,0.031573754316724226,118236.0,1695.2099609375,439.59375,60032.0,1536.0,39.083333333333336,112536.0,6525.988037109375,454.109375,6688.0,13440.0,0.4976190476190476,116252.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
384.0,192.0,415.0,223.0,3.0,764.917724609375,406.859375,52128.0,4736.0,11.006756756756756,416624.0,1777.484130859375,422.515625,56768.0,1280.0,44.35,108164.0,255.4833984375,400.71875,59776.0,1728.0,34.592592592592595,102584.0,191.77734375,389.6875,2688.0,1088.0,2.4705882352941178,99760.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
0.0,0.0,63.0,15.0,0.0,895.0214691162109,552.74609375,5792.0,16480.0,0.35145631067961164,566012.0,836.364990234375,542.796875,3840.0,5408.0,0.7100591715976331,138956.0,1262.964599609375,553.359375,62848.0,4544.0,13.830985915492958,141660.0,545.591552734375,557.046875,3072.0,64608.0,0.0475482912332838,142604.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
64.0,0.0,127.0,15.0,0.0,1383.9214935302734,559.98046875,63616.0,8800.0,7.2290909090909095,573420.0,401.566162109375,568.609375,65440.0,63104.0,1.0370182555780934,145564.0,2011.281005859375,558.984375,63744.0,8640.0,7.377777777777778,143100.0,1834.74609375,547.0625,32.0,63872.0,0.000501002004008016,140048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
128.0,0.0,191.0,15.0,0.0,2795.421630859375,551.484375,61824.0,53792.0,1.1493158834027364,564720.0,1433.116943359375,556.265625,512.0,60256.0,0.008497079129049389,142404.0,3284.6318359375,556.34375,62784.0,3072.0,20.4375,142424.0,3423.370849609375,530.359375,63744.0,6432.0,9.91044776119403,135772.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
192.0,0.0,255.0,15.0,0.0,6615.359375,521.625,1408.0,7936.0,0.1774193548387097,534144.0,3414.163818359375,514.765625,63072.0,6912.0,9.125,131780.0,8896.310302734375,527.953125,2496.0,28256.0,0.08833522083805209,135156.0,8847.7255859375,533.84375,65248.0,50496.0,1.2921419518377693,136664.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
256.0,0.0,319.0,15.0,0.0,11200.964218139648,551.30078125,224.0,58976.0,0.0037981551817688553,564532.0,8940.77734375,555.3125,3424.0,41088.0,0.08333333333333333,142160.0,13592.0615234375,544.96875,320.0,16800.0,0.01904761904761905,139512.0,12435.513427734375,536.546875,1152.0,1568.0,0.7346938775510204,137356.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
320.0,0.0,383.0,15.0,0.0,27439.1083984375,498.21875,58336.0,20128.0,2.898251192368839,510176.0,14564.325927734375,533.453125,608.0,3456.0,0.17592592592592593,136564.0,44083.898193359375,467.265625,50816.0,28032.0,1.812785388127854,119620.0,28369.320068359375,461.765625,4800.0,35776.0,0.13416815742397137,118212.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
0.0,16.0,63.0,31.0,0.0,819.5328216552734,566.76953125,3296.0,12352.0,0.266839378238342,580372.0,604.3271484375,563.78125,2880.0,6304.0,0.45685279187817257,144328.0,1311.234375,563.125,63296.0,64448.0,0.9821251241310824,144160.0,638.708740234375,569.796875,2048.0,2208.0,0.927536231884058,145868.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
64.0,16.0,127.0,31.0,0.0,15586.661239624023,529.41796875,62784.0,54464.0,1.1527614571092832,542124.0,886.7099609375,568.40625,61824.0,64032.0,0.9655172413793104,145512.0,9010.27734375,558.3125,13696.0,47488.0,0.2884097035040431,142928.0,549.730224609375,557.859375,62944.0,704.0,89.4090909090909,142812.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
128.0,16.0,191.0,31.0,0.0,393.53147888183594,549.15234375,62592.0,1248.0,50.15384615384615,562332.0,143.7099609375,556.40625,1280.0,0.0,0.0,142440.0,367.679443359375,553.734375,64.0,1280.0,0.05,141756.0,616.849365234375,535.703125,64032.0,2848.0,22.48314606741573,137140.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
192.0,16.0,255.0,31.0,0.0,648.9888763427734,506.10546875,60480.0,11264.0,5.369318181818182,518252.0,305.625,520.5,62624.0,2560.0,24.4625,133248.0,562.517333984375,505.671875,62752.0,4384.0,14.313868613138686,129452.0,733.1787109375,484.90625,65024.0,6592.0,9.864077669902912,124136.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
256.0,16.0,319.0,31.0,0.0,1969.701889038086,475.96484375,62112.0,54656.0,1.1364168618266979,487388.0,1003.5380859375,482.84375,64512.0,1856.0,34.758620689655174,123608.0,2615.079833984375,475.671875,1472.0,47488.0,0.03099730458221024,121772.0,3529.087646484375,468.921875,64352.0,512.0,125.6875,120044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
320.0,16.0,383.0,31.0,0.0,4989.405014038086,453.96484375,58624.0,16224.0,3.613412228796844,464860.0,3263.913818359375,457.234375,63296.0,3136.0,20.183673469387756,117052.0,6211.577880859375,467.515625,63264.0,34752.0,1.8204419889502763,119684.0,6766.308349609375,443.640625,61632.0,48640.0,1.2671052631578947,113572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
0.0,32.0,63.0,47.0,0.0,7575.380355834961,536.81640625,9088.0,42752.0,0.2125748502994012,549700.0,7645.234375,528.875,3104.0,63360.0,0.04898989898989899,135392.0,11068.583740234375,514.203125,1760.0,49664.0,0.035438144329896906,131636.0,1234.310302734375,575.953125,3616.0,6208.0,0.5824742268041238,147444.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
64.0,32.0,127.0,47.0,0.0,48280.684509277344,366.0546875,61920.0,6080.0,10.18421052631579,374840.0,44089.4365234375,412.96875,3840.0,60704.0,0.0632577754348972,105720.0,40103.114990234375,382.796875,55488.0,7264.0,7.638766519823789,97996.0,615.5068359375,561.65625,63424.0,65408.0,0.9696673189823874,143784.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
128.0,32.0,191.0,47.0,0.0,388.62644958496094,553.31640625,61952.0,61184.0,1.0125523012552302,566596.0,173.0849609375,559.59375,768.0,61728.0,0.012441679626749611,143256.0,338.1787109375,556.90625,65376.0,62688.0,1.0428790199081164,142568.0,606.241943359375,540.265625,63488.0,192.0,330.6666666666667,138308.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
192.0,32.0,255.0,47.0,0.0,450.038818359375,507.765625,60640.0,2368.0,25.60810810810811,519952.0,251.9375,524.25,64480.0,3840.0,16.791666666666668,134208.0,257.359375,507.375,65056.0,65056.0,1.0,129888.0,286.544677734375,485.546875,64800.0,64416.0,1.0059612518628913,124300.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
256.0,32.0,319.0,47.0,0.0,13941.386474609375,431.859375,64640.0,21664.0,2.983751846381093,442224.0,449.52734375,484.6875,1888.0,62656.0,0.03013278855975485,124080.0,10826.8896484375,438.78125,19744.0,52032.0,0.3794587945879459,112328.0,181.9443359375,475.34375,1184.0,352.0,3.3636363636363638,121688.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
320.0,32.0,383.0,47.0,0.0,2946.3609466552734,435.23046875,45280.0,51040.0,0.8871473354231975,445676.0,502.906005859375,461.015625,62176.0,64352.0,0.966185977125808,118020.0,450.49609375,453.0625,63136.0,62784.0,1.0056065239551477,115984.0,4640.933349609375,368.359375,52544.0,56768.0,0.9255918827508456,94300.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
0.0,48.0,63.0,63.0,0.0,6627.025146484375,529.078125,63648.0,37312.0,1.7058319039451115,541776.0,3886.656005859375,538.984375,64480.0,50400.0,1.2793650793650793,137980.0,11354.454833984375,463.671875,576.0,65152.0,0.008840864440078585,118700.0,3192.775146484375,565.078125,61664.0,51616.0,1.194668319900806,144660.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
64.0,48.0,127.0,63.0,0.0,29821.206970214844,443.2421875,5536.0,3136.0,1.7653061224489797,453880.0,31575.75,386.5,24800.0,46112.0,0.5378209576682859,98944.0,9098.677490234375,551.203125,12640.0,60864.0,0.20767613038906416,141108.0,702.614990234375,569.203125,61632.0,2688.0,22.928571428571427,145716.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
128.0,48.0,191.0,63.0,0.0,1558.542724609375,543.140625,55776.0,160.0,348.6,556176.0,134.396240234375,559.796875,864.0,608.0,1.4210526315789473,143308.0,402.460693359375,550.734375,480.0,384.0,1.25,140988.0,3809.6943359375,508.65625,57184.0,60832.0,0.9400315623356128,130216.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
192.0,48.0,255.0,63.0,0.0,3596.226303100586,463.91015625,1568.0,50304.0,0.031170483460559797,475044.0,3669.316162109375,472.609375,3520.0,60768.0,0.057925223802001054,120988.0,3847.37109375,461.0625,65408.0,61216.0,1.0684788290642968,118032.0,3075.892333984375,457.671875,64928.0,62304.0,1.042116076014381,117164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
256.0,48.0,319.0,63.0,0.0,11992.035629272461,459.05859375,2272.0,44448.0,0.051115910727141826,470076.0,2863.8818359375,454.34375,992.0,64128.0,0.015469061876247504,116312.0,17079.630615234375,422.703125,24352.0,18176.0,1.3397887323943662,108212.0,200.564208984375,470.828125,128.0,544.0,0.23529411764705882,120532.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
320.0,48.0,383.0,63.0,0.0,2456.2499389648438,426.0078125,51360.0,13824.0,3.7152777777777777,436232.0,369.52734375,461.6875,62784.0,64704.0,0.9703264094955489,118192.0,908.6787109375,426.90625,59328.0,6144.0,9.65625,109288.0,2035.275146484375,361.078125,62624.0,6400.0,9.785,92436.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
0.0,64.0,63.0,79.0,0.0,22424.35496520996,420.06640625,40768.0,42560.0,0.9578947368421052,430148.0,24174.52734375,415.3125,35552.0,63712.0,0.5580110497237569,106320.0,10584.875,462.5,56672.0,62656.0,0.9044943820224719,118400.0,11338.427490234375,384.796875,41216.0,57248.0,0.7199552822806037,98508.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
64.0,64.0,127.0,79.0,0.0,26791.600326538086,449.03515625,36352.0,2144.0,16.955223880597014,459812.0,6976.802490234375,271.203125,60032.0,53280.0,1.1267267267267267,69428.0,13751.714599609375,617.359375,23584.0,17184.0,1.37243947858473,158044.0,583.958740234375,565.796875,63680.0,62016.0,1.0268317853457172,144844.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
128.0,64.0,191.0,79.0,0.0,940.2664642333984,547.36328125,61472.0,64096.0,0.9590614078881677,560500.0,140.691162109375,556.609375,288.0,64096.0,0.0044932601098352475,142492.0,373.999755859375,553.984375,1888.0,1632.0,1.1568627450980393,141820.0,2306.579833984375,524.328125,62752.0,1088.0,57.6764705882353,134228.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
192.0,64.0,255.0,79.0,0.0,469.69261169433594,504.77734375,2272.0,10176.0,0.22327044025157233,516892.0,499.947021484375,521.578125,5696.0,4576.0,1.2447552447552448,133524.0,231.80859375,493.4375,65344.0,1952.0,33.47540983606557,126320.0,245.130615234375,494.703125,64096.0,2496.0,25.67948717948718,126644.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
256.0,64.0,319.0,79.0,0.0,19033.860778808594,474.6484375,63872.0,40448.0,1.5791139240506329,486040.0,3099.511474609375,469.140625,43648.0,65184.0,0.6696121747668139,120100.0,37699.632568359375,536.234375,14080.0,7808.0,1.8032786885245902,137276.0,121.087646484375,475.078125,65280.0,256.0,255.0,121620.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
320.0,64.0,383.0,79.0,0.0,2015.988021850586,453.58984375,55328.0,1408.0,39.29545454545455,464476.0,302.9375,478.25,992.0,0.0,0.0,122432.0,412.1943359375,468.65625,62848.0,1120.0,56.114285714285714,119976.0,1346.5302734375,388.46875,64736.0,32.0,2023.0,99448.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
0.0,80.0,63.0,95.0,0.0,10801.911117553711,423.37890625,55456.0,15520.0,3.57319587628866,433540.0,2792.5458984375,390.28125,9536.0,6816.0,1.3990610328638498,99912.0,11948.1318359375,454.34375,1216.0,3328.0,0.36538461538461536,116312.0,13329.304443359375,382.265625,23200.0,63072.0,0.3678335870116692,97860.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
64.0,80.0,127.0,95.0,0.0,31948.848739624023,441.41796875,51392.0,57344.0,0.8962053571428571,452012.0,8074.613037109375,225.890625,11648.0,320.0,36.4,57828.0,11818.872802734375,625.953125,21088.0,54432.0,0.38741916519694297,160244.0,538.7880859375,568.84375,64128.0,2304.0,27.833333333333332,145624.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
128.0,80.0,191.0,95.0,0.0,1119.488037109375,548.109375,61792.0,4000.0,15.448,561264.0,408.995849609375,561.640625,192.0,2464.0,0.07792207792207792,143780.0,388.181396484375,548.078125,224.0,64544.0,0.0034705007436787306,140308.0,2032.7021484375,524.21875,64000.0,63552.0,1.0070493454179255,134200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
192.0,80.0,255.0,95.0,0.0,3176.527099609375,510.640625,61728.0,52640.0,1.1726443768996961,522896.0,483.577880859375,528.484375,5056.0,2272.0,2.2253521126760565,135292.0,235.200927734375,493.453125,64864.0,64320.0,1.0084577114427862,126324.0,10920.125,504.5,60576.0,56928.0,1.0640809443507588,129152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
256.0,80.0,319.0,95.0,0.0,27527.3641204834,447.13671875,3744.0,38208.0,0.09798994974874371,457868.0,5941.820068359375,461.765625,57088.0,60960.0,0.9364829396325459,118212.0,46714.406005859375,437.015625,61504.0,31872.0,1.929718875502008,111876.0,16499.859375,541.125,38592.0,13632.0,2.8309859154929575,138528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
320.0,80.0,383.0,95.0,0.0,2611.0716400146484,453.44921875,50368.0,1664.0,30.26923076923077,464332.0,422.681396484375,476.078125,352.0,65440.0,0.0053789731051344745,121876.0,637.05859375,480.4375,65152.0,1696.0,38.41509433962264,122992.0,2110.038818359375,381.234375,58208.0,320.0,181.9,97596.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
0.0,96.0,63.0,111.0,0.0,9852.880615234375,408.296875,61696.0,59904.0,1.0299145299145298,418096.0,3843.568115234375,384.703125,9344.0,63456.0,0.14725163893091275,98484.0,13225.538818359375,461.234375,6368.0,63296.0,0.1006066734074823,118076.0,6109.3193359375,353.34375,32128.0,63520.0,0.5057934508816121,90456.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
64.0,96.0,127.0,111.0,0.0,14663.927673339844,424.3671875,34208.0,5280.0,6.4787878787878785,434552.0,1783.55859375,310.5625,1824.0,11264.0,0.16193181818181818,79504.0,15078.339599609375,481.359375,23104.0,61792.0,0.37389953392024855,123228.0,486.52734375,558.3125,65216.0,62432.0,1.044592516658124,142928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
128.0,96.0,191.0,111.0,0.0,1252.4584350585938,542.1015625,60928.0,57760.0,1.054847645429363,555112.0,507.87109375,559.0625,960.0,256.0,3.75,143120.0,573.734130859375,538.515625,320.0,56704.0,0.0056433408577878106,137860.0,1785.478271484375,516.578125,63008.0,63936.0,0.9854854854854855,132244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,16
