topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
192.0,0.0,223.0,63.0,1.0,2532.4779663085938,503.8515625,61856.0,55552.0,1.1134792626728112,1031888.0,2451.6137084960938,510.8359375,65248.0,1184.0,55.108108108108105,261548.0,2261.4032592773438,500.0546875,32.0,64.0,0.5,256028.0,3110.4521484375,499.78125,544.0,50592.0,0.010752688172043012,255888.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
224.0,0.0,255.0,63.0,1.0,4003.571029663086,495.21484375,61152.0,17856.0,3.424731182795699,1014200.0,3747.9887084960938,501.1640625,65248.0,48704.0,1.3396846254927726,256596.0,4488.347595214844,491.7578125,64832.0,54208.0,1.1959858323494688,251780.0,3450.277099609375,488.640625,64512.0,60032.0,1.0746268656716418,250184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
256.0,0.0,287.0,63.0,1.0,14856.952011108398,478.61328125,21760.0,43776.0,0.49707602339181284,980200.0,4657.697204589844,492.3828125,64416.0,54048.0,1.191829484902309,252100.0,19102.52734375,477.3125,14208.0,50656.0,0.2804801010739103,244384.0,29546.107360839844,449.8671875,22880.0,16256.0,1.4074803149606299,230332.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
288.0,0.0,319.0,63.0,1.0,8499.800537109375,481.109375,43424.0,18848.0,2.3039049235993208,985312.0,18150.43359375,454.5625,44832.0,15904.0,2.818913480885312,232736.0,4741.552673339844,490.3671875,64768.0,1216.0,53.26315789473684,251068.0,4993.398193359375,485.265625,1504.0,3008.0,0.5,248456.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
320.0,0.0,351.0,63.0,1.0,6168.29296875,475.4375,50496.0,3520.0,14.345454545454546,973696.0,5368.4375,482.5,59488.0,1216.0,48.921052631578945,247040.0,6338.249450683594,473.9765625,672.0,65088.0,0.01032448377581121,242676.0,6893.190856933594,471.2734375,56992.0,64544.0,0.8829945463559742,241292.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
352.0,0.0,383.0,63.0,1.0,13296.120723724365,431.154296875,25696.0,5344.0,4.808383233532934,883004.0,11594.195251464844,462.4921875,57344.0,63392.0,0.9045936395759717,236796.0,10490.687927246094,411.4140625,55328.0,64480.0,0.8580645161290322,210644.0,14365.120056152344,405.9296875,58176.0,4160.0,13.984615384615385,207836.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
384.0,0.0,415.0,63.0,1.0,12059.965759277344,380.0546875,51168.0,24064.0,2.1263297872340425,778352.0,12387.710693359375,396.734375,6176.0,1536.0,4.020833333333333,203128.0,11606.150146484375,373.078125,50560.0,5920.0,8.54054054054054,191016.0,13162.437927246094,356.5859375,1184.0,7904.0,0.14979757085020243,182572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
0.0,64.0,31.0,127.0,1.0,14290.733638763428,410.810546875,30624.0,59456.0,0.515069967707212,841340.0,9066.601318359375,378.765625,62976.0,50752.0,1.240857503152585,193928.0,16114.769958496094,356.8359375,3616.0,4288.0,0.8432835820895522,182700.0,3373.247802734375,527.953125,32000.0,62976.0,0.508130081300813,270312.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
32.0,64.0,63.0,127.0,1.0,14198.787593841553,395.623046875,31968.0,48032.0,0.6655562958027982,810236.0,11610.072204589844,440.3828125,3200.0,64768.0,0.04940711462450593,225476.0,8058.6162109375,356.09375,52928.0,50944.0,1.0389447236180904,182320.0,4301.375,290.5,25152.0,64896.0,0.3875739644970414,148736.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
64.0,64.0,95.0,127.0,1.0,6088.356075286865,323.404296875,38848.0,4480.0,8.67142857142857,662332.0,2870.0878295898438,299.3828125,28192.0,63904.0,0.4411617426139209,153284.0,2477.7831420898438,346.8828125,65344.0,8416.0,7.76425855513308,177604.0,7807.379821777344,369.4453125,63392.0,64320.0,0.9855721393034826,189156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
96.0,64.0,127.0,127.0,1.0,8256.295516967773,563.64453125,40480.0,37824.0,1.0702199661590523,1154344.0,28738.061950683594,553.9765625,65440.0,50208.0,1.3033779477374123,283636.0,936.7177734375,556.46875,36544.0,61152.0,0.597592883307169,284912.0,399.687255859375,562.015625,55808.0,61408.0,0.9088066701406983,287752.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
128.0,64.0,159.0,127.0,1.0,572.6890525817871,553.787109375,55776.0,54720.0,1.0192982456140351,1134156.0,270.33685302734375,558.1953125,61792.0,63520.0,0.9727959697732997,285796.0,826.421875,554.375,60800.0,62432.0,0.97385955920041,283840.0,626.206787109375,548.890625,61088.0,62496.0,0.9774705581157194,281032.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
160.0,64.0,191.0,127.0,1.0,1408.5788841247559,532.083984375,57568.0,58752.0,0.9798474945533769,1089708.0,502.35150146484375,544.4921875,5344.0,63168.0,0.0845997973657548,278780.0,429.65234375,549.1875,7008.0,63680.0,0.1100502512562814,281184.0,1820.0121459960938,489.6640625,24064.0,192.0,125.33333333333333,250708.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
192.0,64.0,223.0,127.0,1.0,429.46606063842773,514.310546875,12352.0,2848.0,4.337078651685394,1053308.0,592.919677734375,519.546875,26048.0,1600.0,16.28,266008.0,396.66595458984375,513.6171875,58144.0,65024.0,0.8941929133858267,262972.0,256.95257568359375,503.0234375,63520.0,65472.0,0.9701857282502444,257548.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
224.0,64.0,255.0,127.0,1.0,6095.3654136657715,489.392578125,1536.0,192.0,8.0,1002276.0,354.69036865234375,489.5703125,64736.0,65504.0,0.9882755251587689,250660.0,10254.904724121094,480.0390625,61632.0,224.0,275.14285714285717,245780.0,12398.875,506.0,61888.0,608.0,101.78947368421052,259072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
256.0,64.0,287.0,127.0,1.0,21364.777462005615,394.720703125,45440.0,11264.0,4.034090909090909,808388.0,5644.40234375,486.6875,58432.0,64.0,913.0,249184.0,20922.087646484375,336.921875,61024.0,50592.0,1.2061986084756484,172504.0,32163.1787109375,353.09375,44928.0,35840.0,1.2535714285714286,180784.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
288.0,64.0,319.0,127.0,1.0,25490.1766204834,489.13671875,17504.0,47776.0,0.3663764233087743,1001752.0,41104.261474609375,395.140625,15424.0,50464.0,0.3056436271401395,202312.0,13060.847106933594,530.7265625,25760.0,63872.0,0.4033066132264529,271732.0,175.29827880859375,472.6484375,3616.0,64128.0,0.056387225548902194,241996.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
320.0,64.0,351.0,127.0,1.0,311.7376365661621,473.025390625,58432.0,60416.0,0.9671610169491526,968756.0,260.413818359375,471.234375,61568.0,63968.0,0.9624812406203102,241272.0,258.35540771484375,476.7421875,63680.0,64128.0,0.9930139720558883,244092.0,230.36859130859375,471.1484375,60544.0,64640.0,0.9366336633663367,241228.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
352.0,64.0,383.0,127.0,1.0,3458.6497764587402,434.591796875,23968.0,5728.0,4.184357541899441,890044.0,189.34222412109375,468.0390625,8544.0,480.0,17.8,239636.0,1573.546875,388.875,44064.0,1408.0,31.295454545454547,199104.0,2244.7704467773438,387.5546875,4032.0,832.0,4.846153846153846,198428.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
384.0,64.0,415.0,127.0,1.0,5682.499755859375,406.015625,65216.0,3680.0,17.721739130434784,831520.0,2641.884521484375,386.421875,7136.0,192.0,37.166666666666664,197848.0,4257.359130859375,403.484375,20608.0,64928.0,0.3173977328733366,206584.0,11332.831787109375,438.890625,28448.0,4800.0,5.926666666666667,224712.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
0.0,128.0,31.0,191.0,1.0,8784.505611419678,403.564453125,62464.0,1568.0,39.83673469387755,826500.0,4606.372985839844,354.8671875,46720.0,320.0,146.0,181692.0,7039.497802734375,388.046875,46176.0,1440.0,32.06666666666667,198680.0,6435.87109375,475.5625,53152.0,57184.0,0.9294907666480134,243488.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
32.0,128.0,63.0,191.0,1.0,9798.07638168335,365.818359375,8768.0,61056.0,0.14360587002096437,749196.0,9763.779724121094,415.9609375,22048.0,60704.0,0.3632050606220348,212972.0,7556.748962402344,331.8203125,57184.0,4256.0,13.436090225563909,169892.0,167.96771240234375,285.8203125,96.0,3680.0,0.02608695652173913,146340.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
64.0,128.0,95.0,191.0,1.0,6665.641342163086,306.21484375,34816.0,55936.0,0.6224256292906178,627128.0,318.1474609375,276.59375,64192.0,160.0,401.2,141616.0,5035.890380859375,319.515625,25792.0,62720.0,0.41122448979591836,163592.0,17388.119567871094,345.2890625,60416.0,61728.0,0.9787454639709694,176788.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
96.0,128.0,127.0,191.0,1.0,14628.233364105225,435.244140625,13760.0,33856.0,0.4064272211720227,891380.0,13990.050231933594,358.2734375,13376.0,60000.0,0.22293333333333334,183436.0,9402.970458984375,485.828125,26016.0,56512.0,0.4603624009060023,248744.0,2911.68359375,502.5625,63488.0,60096.0,1.0564430244941427,257312.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
128.0,128.0,159.0,191.0,1.0,2922.0223236083984,508.38671875,3936.0,47200.0,0.08338983050847458,1041176.0,2961.0350952148438,507.7578125,3520.0,60736.0,0.05795574288724974,259972.0,2693.9130859375,505.15625,61472.0,60704.0,1.0126515550869795,258640.0,2972.7958374023438,507.1796875,3040.0,60608.0,0.0501583949313622,259676.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
160.0,128.0,191.0,191.0,1.0,2391.341781616211,485.74609375,44736.0,49600.0,0.9019354838709678,994808.0,2581.5975952148438,500.2421875,59456.0,60800.0,0.9778947368421053,256124.0,2160.0297241210938,491.9609375,4992.0,61440.0,0.08125,251884.0,1654.7997436523438,457.4296875,15136.0,62624.0,0.24169647419519674,234204.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
192.0,128.0,223.0,191.0,1.0,1052.403896331787,476.787109375,6688.0,51200.0,0.130625,976460.0,1120.625,478.25,15168.0,61632.0,0.24610591900311526,244864.0,1025.2421264648438,477.4921875,63872.0,62080.0,1.0288659793814432,244476.0,884.1151733398438,470.3671875,64032.0,62208.0,1.029320987654321,240828.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
224.0,128.0,255.0,191.0,1.0,1011.6787071228027,455.748046875,58432.0,53792.0,1.0862581796549673,933372.0,976.105224609375,462.140625,61728.0,62848.0,0.9821792260692465,236616.0,850.6776733398438,453.6328125,63968.0,62208.0,1.0282921810699588,232260.0,922.7601928710938,455.7109375,63392.0,62400.0,1.015897435897436,233324.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
256.0,128.0,287.0,191.0,1.0,15709.949569702148,351.32421875,6528.0,14496.0,0.4503311258278146,719512.0,816.144287109375,447.109375,61184.0,63328.0,0.966144517433047,228920.0,21829.978271484375,320.578125,62880.0,60736.0,1.0353003161222338,164136.0,14264.05859375,302.4375,28768.0,16928.0,1.6994328922495274,154848.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
288.0,128.0,319.0,191.0,1.0,21972.80669784546,441.923828125,56832.0,49440.0,1.149514563106796,905060.0,18572.251892089844,356.8828125,37440.0,7328.0,5.109170305676856,182724.0,13686.681396484375,486.078125,25344.0,58144.0,0.43588332416070447,248872.0,878.9569702148438,443.2421875,4128.0,64000.0,0.0645,226940.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
320.0,128.0,351.0,191.0,1.0,887.4258689880371,447.087890625,2336.0,62400.0,0.03743589743589744,915636.0,931.3125,446.0,64224.0,64576.0,0.9945490584737364,228352.0,732.7343139648438,443.0078125,64832.0,64864.0,0.9995066600888012,226820.0,929.2568359375,449.65625,3936.0,64896.0,0.060650887573964495,230224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
352.0,128.0,383.0,191.0,1.0,4461.648864746094,416.9140625,45184.0,128.0,353.0,853840.0,684.1044311523438,444.9296875,61824.0,64960.0,0.9517241379310345,227804.0,1842.5146484375,369.78125,3296.0,2432.0,1.355263157894737,189328.0,4112.8740234375,416.03125,17856.0,65408.0,0.27299412915851273,213008.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
384.0,128.0,415.0,191.0,1.0,4533.40645980835,395.681640625,37472.0,1984.0,18.887096774193548,810356.0,4076.9287109375,416.90625,57568.0,65344.0,0.8809990205680706,213456.0,3187.083740234375,366.203125,21312.0,224.0,95.14285714285714,187496.0,2260.484130859375,369.484375,11552.0,2400.0,4.8133333333333335,189176.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
0.0,0.0,31.0,63.0,2.0,3331.808864593506,547.458984375,9120.0,54048.0,0.16873889875666073,1121196.0,2559.5,539.75,6208.0,2560.0,2.425,276352.0,3158.648193359375,552.734375,4288.0,63040.0,0.06802030456852792,283000.0,3169.0575561523438,550.0703125,64384.0,2816.0,22.863636363636363,281636.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
32.0,0.0,63.0,63.0,2.0,5579.270046234131,542.271484375,64192.0,38304.0,1.6758563074352548,1110572.0,10382.016052246094,517.5859375,28832.0,59840.0,0.4818181818181818,265004.0,719.87109375,562.0625,8416.0,64736.0,0.1300049431537321,287776.0,4695.629333496094,559.8359375,58144.0,48256.0,1.2049071618037135,286636.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
64.0,0.0,95.0,63.0,2.0,40968.28038024902,394.33203125,16768.0,10016.0,1.6741214057507987,807592.0,20718.553161621094,496.5390625,49056.0,48736.0,1.0065659881812212,254228.0,41841.6865234375,329.03125,3776.0,48864.0,0.07727570399476097,168464.0,40150.728271484375,402.578125,53856.0,61504.0,0.8756503642039543,206120.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
96.0,0.0,127.0,63.0,2.0,4398.8024253845215,559.482421875,33056.0,15328.0,2.1565762004175366,1145820.0,14267.282958984375,543.828125,45568.0,9152.0,4.979020979020979,278440.0,1383.734375,560.125,32576.0,3328.0,9.788461538461538,286784.0,596.2396850585938,557.8984375,56384.0,224.0,251.71428571428572,285644.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
128.0,0.0,159.0,63.0,2.0,630.8666038513184,557.634765625,63360.0,46912.0,1.3506139154160983,1142036.0,538.5570678710938,557.2890625,1440.0,63808.0,0.022567703109327986,285332.0,606.9912109375,558.90625,672.0,59104.0,0.01136978884677856,286160.0,962.6029663085938,554.1484375,60352.0,56000.0,1.0777142857142856,283724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
160.0,0.0,191.0,63.0,2.0,1847.2036094665527,541.876953125,47040.0,6816.0,6.901408450704225,1109764.0,1052.1141967773438,558.4453125,4384.0,224.0,19.571428571428573,285924.0,1133.5077514648438,546.4921875,5376.0,3328.0,1.6153846153846154,279804.0,2774.0326538085938,511.6484375,2944.0,65216.0,0.045142296368989206,261964.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
192.0,0.0,223.0,63.0,2.0,2546.8156700134277,504.189453125,62720.0,55136.0,1.1375507835171212,1032580.0,2459.0453491210938,511.0390625,32.0,1152.0,0.027777777777777776,261652.0,2271.9208984375,500.28125,65408.0,65280.0,1.0019607843137255,256144.0,3145.222412109375,500.390625,1024.0,50464.0,0.020291693088142042,256200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
224.0,0.0,255.0,63.0,2.0,4025.6347045898438,495.6171875,61472.0,17952.0,3.4242424242424243,1015024.0,3774.9296264648438,501.4921875,65472.0,48672.0,1.3451676528599605,256764.0,4515.4130859375,492.15625,64480.0,54272.0,1.1880896226415094,251984.0,3489.2412109375,489.09375,64256.0,59968.0,1.071504802561366,250416.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
256.0,0.0,287.0,63.0,2.0,15349.589706420898,477.51171875,21408.0,45984.0,0.46555323590814196,977944.0,4637.989990234375,492.796875,64512.0,54112.0,1.192193968066233,252312.0,20471.455017089844,479.8828125,14304.0,52128.0,0.27440147329650094,245700.0,29375.486083984375,444.671875,20384.0,16960.0,1.2018867924528303,227672.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
288.0,0.0,319.0,63.0,2.0,7870.151332855225,483.755859375,40960.0,18400.0,2.226086956521739,990732.0,16031.548583984375,463.328125,42880.0,15744.0,2.7235772357723578,237224.0,4759.796875,490.875,64736.0,1344.0,48.166666666666664,251328.0,4987.931396484375,486.078125,1248.0,2848.0,0.43820224719101125,248872.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
320.0,0.0,351.0,63.0,2.0,6174.091552734375,475.953125,50176.0,3520.0,14.254545454545454,974752.0,5356.859313964844,483.0078125,59008.0,1280.0,46.1,247300.0,6346.1552734375,474.46875,512.0,64864.0,0.007893438579181056,242928.0,6925.333435058594,471.8984375,56672.0,64672.0,0.8762988619495299,241612.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
352.0,0.0,383.0,63.0,2.0,13312.607406616211,431.74609375,25568.0,5440.0,4.7,884216.0,11593.775146484375,463.078125,57696.0,63328.0,0.911066195048004,237096.0,10471.936462402344,412.1796875,54944.0,64384.0,0.8533797216699801,211036.0,14382.5849609375,406.40625,58208.0,4192.0,13.885496183206106,208080.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
384.0,0.0,415.0,63.0,2.0,11878.666652679443,381.927734375,52512.0,25344.0,2.071969696969697,782188.0,12371.994079589844,397.3828125,5920.0,1376.0,4.3023255813953485,203460.0,11580.4375,373.75,51232.0,5920.0,8.654054054054054,191360.0,12723.2568359375,362.34375,1440.0,9408.0,0.15306122448979592,185520.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
0.0,64.0,31.0,127.0,2.0,14275.782161712646,411.205078125,30688.0,59424.0,0.5164243403338719,842148.0,9057.093505859375,378.984375,62816.0,50656.0,1.2400505369551484,194040.0,16148.15234375,357.8125,3840.0,4288.0,0.8955223880597015,183200.0,3373.1396484375,528.21875,31904.0,63040.0,0.5060913705583756,270448.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
32.0,64.0,63.0,127.0,2.0,14691.409118652344,387.5703125,56000.0,46208.0,1.2119113573407203,793744.0,8366.133728027344,459.1953125,50304.0,64704.0,0.7774480712166172,235108.0,3214.175537109375,322.109375,29760.0,50016.0,0.5950095969289827,164920.0,5674.134704589844,275.6171875,49280.0,62624.0,0.7869187531936638,141116.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
64.0,64.0,95.0,127.0,2.0,11496.420394897461,345.69140625,57184.0,864.0,66.18518518518519,707976.0,3846.6381225585938,293.3984375,30848.0,63264.0,0.4876074860900354,150220.0,3653.175537109375,338.109375,56800.0,5248.0,10.823170731707316,173112.0,19908.480895996094,444.3359375,34432.0,61664.0,0.5583809029579657,227500.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
96.0,64.0,127.0,127.0,2.0,5756.452499389648,569.19921875,896.0,40480.0,0.022134387351778657,1165720.0,20475.183349609375,582.359375,13856.0,53536.0,0.25881649731022116,298168.0,930.6396484375,556.78125,36224.0,61248.0,0.5914315569487983,285072.0,392.41644287109375,562.2890625,55680.0,61504.0,0.9053069719042663,287892.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
128.0,64.0,159.0,127.0,2.0,574.4044151306152,554.220703125,55712.0,54784.0,1.0169392523364487,1135044.0,273.19232177734375,558.5546875,61792.0,63488.0,0.9732862903225806,285980.0,826.136474609375,554.859375,60640.0,62528.0,0.9698055271238485,284088.0,631.6381225585938,549.3984375,61056.0,62464.0,0.9774590163934426,281292.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
160.0,64.0,191.0,127.0,2.0,1408.3130950927734,532.39453125,57408.0,58784.0,0.9765922700054437,1090344.0,504.025146484375,544.921875,5088.0,63072.0,0.0806697108066971,279000.0,425.49212646484375,549.4921875,6848.0,63840.0,0.10726817042606517,281340.0,1816.560302734375,489.953125,23168.0,224.0,103.42857142857143,250856.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
192.0,64.0,223.0,127.0,2.0,433.49168395996094,514.56640625,12544.0,3040.0,4.126315789473685,1053832.0,599.5272827148438,519.7421875,26528.0,1600.0,16.58,266108.0,402.37347412109375,513.9609375,58016.0,65088.0,0.8913470993117011,263148.0,258.239990234375,503.203125,63552.0,32.0,1986.0,257640.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
224.0,64.0,255.0,127.0,2.0,6153.055995941162,490.474609375,1600.0,224.0,7.142857142857143,1004492.0,369.65234375,489.8125,64960.0,65440.0,0.9926650366748166,250784.0,10850.074157714844,482.7421875,1344.0,288.0,4.666666666666667,247164.0,11418.413818359375,508.765625,62400.0,576.0,108.33333333333333,260488.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
256.0,64.0,287.0,127.0,2.0,21587.299282073975,392.869140625,43680.0,9920.0,4.403225806451613,804596.0,5079.978271484375,486.578125,60064.0,64.0,938.5,249128.0,21053.079833984375,349.671875,44288.0,49408.0,0.8963730569948186,179032.0,32938.698669433594,350.2265625,48896.0,37216.0,1.3138435081685296,179316.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
288.0,64.0,319.0,127.0,2.0,24088.001125335693,492.947265625,19712.0,49056.0,0.4018264840182648,1009556.0,42171.783630371094,415.2109375,49664.0,50848.0,0.9767149150409062,212588.0,11942.125,524.5,23168.0,63840.0,0.36290726817042607,268544.0,166.16497802734375,473.1953125,2432.0,64096.0,0.03794308537194209,242276.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
320.0,64.0,351.0,127.0,2.0,311.30462646484375,473.5078125,58368.0,60608.0,0.9630411826821542,969744.0,261.28509521484375,471.7578125,61504.0,64000.0,0.961,241540.0,255.1005859375,477.15625,64160.0,64128.0,1.000499001996008,244304.0,233.2958984375,471.71875,60736.0,64672.0,0.9391390400791687,241520.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
352.0,64.0,383.0,127.0,2.0,3472.140625,435.125,23584.0,5344.0,4.413173652694611,891136.0,191.486083984375,468.671875,8576.0,256.0,33.5,239960.0,1580.2568359375,389.34375,43808.0,1408.0,31.113636363636363,199344.0,2266.6240234375,388.03125,3552.0,672.0,5.285714285714286,198672.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
384.0,64.0,415.0,127.0,2.0,5081.879970550537,394.162109375,45792.0,1824.0,25.105263157894736,807244.0,2632.9838256835938,386.9765625,7168.0,96.0,74.66666666666667,198132.0,2996.7875366210938,369.5390625,34912.0,65056.0,0.5366453516969996,189204.0,10193.7177734375,424.53125,63104.0,3040.0,20.757894736842104,217360.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,64
