topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
272.0,32.0,287.0,47.0,2.0,29215.855224609375,322.140625,56768.0,33568.0,1.6911344137273594,82468.0,28653.65234375,371.6875,57920.0,59456.0,0.9741657696447793,23788.0,28798.83984375,297.1875,62912.0,57344.0,1.0970982142857142,19020.0,24867.734375,310.875,5024.0,56064.0,0.08961187214611872,19896.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
288.0,32.0,303.0,47.0,2.0,7456.581787109375,453.109375,16064.0,55520.0,0.28933717579250723,115996.0,19800.77734375,371.3125,7776.0,56224.0,0.13830392714854867,23764.0,336.65234375,480.3125,65440.0,65216.0,1.0034347399411188,30740.0,240.02734375,470.6875,192.0,32.0,6.0,30124.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
304.0,32.0,319.0,47.0,2.0,180.931396484375,475.921875,1056.0,288.0,3.6666666666666665,121836.0,186.4375,477.25,576.0,480.0,1.2,30544.0,106.77734375,472.6875,64288.0,65248.0,0.9852869053457577,30252.0,296.75,477.5,1856.0,65408.0,0.02837573385518591,30560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
320.0,32.0,335.0,47.0,2.0,502.950927734375,461.453125,62016.0,64320.0,0.9641791044776119,118132.0,419.80859375,474.4375,63680.0,832.0,76.53846153846153,30364.0,389.25,454.5,256.0,64704.0,0.003956478733926805,29088.0,552.40234375,453.6875,192.0,64416.0,0.0029806259314456036,29036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
336.0,32.0,351.0,47.0,2.0,196.239990234375,458.796875,64640.0,63808.0,1.013039117352056,117452.0,199.30859375,458.4375,65152.0,64672.0,1.0074220682830282,29340.0,144.484375,462.125,64864.0,65184.0,0.9950908198330879,29576.0,277.25,454.5,65056.0,64768.0,1.0044466403162056,29088.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
352.0,32.0,367.0,47.0,2.0,447.245849609375,453.640625,63264.0,62944.0,1.0050838840874428,116132.0,242.25,451.5,608.0,64960.0,0.00935960591133005,28896.0,421.55859375,468.4375,1152.0,64864.0,0.017760236803157376,29980.0,447.359375,437.625,62464.0,64416.0,0.9696969696969697,28008.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
368.0,32.0,383.0,47.0,2.0,4671.6787109375,368.90625,52608.0,56672.0,0.9282891022021457,94440.0,1298.4375,419.25,62368.0,63520.0,0.9818639798488665,26832.0,4627.58984375,335.1875,64224.0,63936.0,1.0045045045045045,21452.0,4080.71484375,331.8125,64064.0,63584.0,1.007549068948163,21236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
384.0,32.0,399.0,47.0,2.0,3698.46484375,316.1875,63936.0,54720.0,1.168421052631579,80944.0,4049.609375,321.375,65216.0,63200.0,1.0318987341772152,20568.0,3384.9375,314.75,64704.0,62656.0,1.0326864147088866,20144.0,3232.99609375,309.9375,65472.0,62688.0,1.0444104134762635,19836.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
400.0,32.0,415.0,47.0,2.0,2713.267333984375,297.671875,63808.0,51424.0,1.240821406347231,76204.0,2920.734375,301.125,64160.0,61344.0,1.045905059989567,19272.0,2483.08984375,291.1875,2816.0,61120.0,0.04607329842931937,18636.0,2175.49609375,305.9375,62080.0,64960.0,0.9556650246305419,19580.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
0.0,48.0,15.0,63.0,2.0,4166.77734375,538.6875,64448.0,49632.0,1.2985170857511283,137904.0,744.90234375,541.6875,64704.0,1600.0,40.44,34668.0,2741.18359375,541.4375,63744.0,61504.0,1.036420395421436,34652.0,12554.234375,531.125,1504.0,50720.0,0.02965299684542587,33992.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
16.0,48.0,31.0,63.0,2.0,2049.486083984375,548.671875,1248.0,1088.0,1.1470588235294117,140460.0,3909.46484375,546.1875,1792.0,59936.0,0.02989855846235985,34956.0,2194.30859375,530.4375,59552.0,2304.0,25.84722222222222,33948.0,882.52734375,558.6875,62240.0,2272.0,27.3943661971831,35756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
32.0,48.0,47.0,63.0,2.0,11326.616943359375,463.734375,576.0,65376.0,0.00881057268722467,118716.0,2050.77734375,516.6875,52896.0,992.0,53.32258064516129,33068.0,9225.49609375,425.9375,26368.0,65088.0,0.4051130776794494,27260.0,396.734375,566.875,65280.0,64352.0,1.0144206862257583,36280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
48.0,48.0,63.0,63.0,2.0,7730.540771484375,541.421875,54720.0,42528.0,1.2866817155756207,138604.0,367.859375,564.375,256.0,65120.0,0.003931203931203931,36120.0,9222.75,542.5,61408.0,54944.0,1.1176470588235294,34720.0,16699.9375,492.75,61248.0,55424.0,1.1050808314087759,31536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
64.0,48.0,79.0,63.0,2.0,25880.812255859375,308.015625,35264.0,64736.0,0.5447355412753336,78852.0,20479.77734375,447.3125,60256.0,55296.0,1.0896990740740742,28628.0,8762.33984375,194.8125,2048.0,7040.0,0.2909090909090909,12468.0,8199.40234375,226.3125,1248.0,6528.0,0.19117647058823528,14484.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
80.0,48.0,95.0,63.0,2.0,22591.271240234375,351.796875,35904.0,16352.0,2.1956947162426617,90060.0,6973.62109375,246.9375,1504.0,6624.0,0.22705314009661837,15804.0,20440.27734375,392.6875,14976.0,3872.0,3.8677685950413223,25132.0,15689.37109375,488.9375,3936.0,64832.0,0.06071076011846002,31292.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
96.0,48.0,111.0,63.0,2.0,3694.5625,587.75,832.0,1152.0,0.7222222222222222,150464.0,11760.25,582.5,63904.0,3392.0,18.839622641509433,37280.0,151.18359375,593.4375,65440.0,224.0,292.14285714285717,37980.0,241.484375,592.125,64480.0,576.0,111.94444444444444,37896.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
112.0,48.0,127.0,63.0,2.0,705.439208984375,569.171875,61536.0,2752.0,22.36046511627907,145708.0,289.109375,588.625,32.0,992.0,0.03225806451612903,37672.0,327.984375,566.125,63168.0,704.0,89.72727272727273,36232.0,139.25,560.5,65376.0,96.0,681.0,35872.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
128.0,48.0,143.0,63.0,2.0,136.0,560.5,832.0,512.0,1.625,143488.0,188.30859375,557.5625,224.0,65184.0,0.003436426116838488,35684.0,109.0,560.0,65120.0,192.0,339.1666666666667,35840.0,97.734375,563.125,256.0,544.0,0.47058823529411764,36040.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
144.0,48.0,159.0,63.0,2.0,261.2255859375,553.84375,63552.0,3936.0,16.146341463414632,141784.0,156.83984375,561.1875,128.0,1056.0,0.12121212121212122,35916.0,269.9375,552.25,64160.0,1216.0,52.76315789473684,35344.0,197.55859375,544.4375,64.0,64.0,1.0,34844.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
160.0,48.0,175.0,63.0,2.0,405.5615234375,550.96875,320.0,160.0,2.0,141048.0,398.359375,551.625,832.0,65088.0,0.012782694198623401,35304.0,431.484375,549.875,64288.0,256.0,251.125,35192.0,431.83984375,546.8125,192.0,288.0,0.6666666666666666,34996.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
176.0,48.0,191.0,63.0,2.0,3807.2880859375,508.84375,57472.0,60672.0,0.9472573839662447,130264.0,506.5,545.0,416.0,65504.0,0.006350757205666829,34880.0,3229.5,466.0,61376.0,62880.0,0.9760814249363867,29824.0,4795.734375,473.125,2432.0,63456.0,0.03832576903681291,30280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
192.0,48.0,207.0,63.0,2.0,3701.109375,472.375,3488.0,60736.0,0.05742887249736565,120928.0,4106.55859375,471.5625,4864.0,63360.0,0.07676767676767676,30180.0,3494.484375,471.875,65056.0,64832.0,1.0034550839091807,30200.0,3433.24609375,472.0625,224.0,65152.0,0.00343811394891945,30212.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
208.0,48.0,223.0,63.0,2.0,3671.409912109375,464.390625,63936.0,62592.0,1.021472392638037,118884.0,3535.5,471.0,64928.0,65184.0,0.9960726558664703,30144.0,3415.58984375,460.8125,64864.0,64928.0,0.9990142927550517,29492.0,3738.484375,459.875,896.0,64800.0,0.013827160493827161,29432.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
224.0,48.0,239.0,63.0,2.0,3796.9365234375,461.03125,65440.0,61408.0,1.0656591974986973,118024.0,4089.87109375,456.9375,64032.0,63616.0,1.006539235412475,29244.0,4094.9375,460.75,65472.0,64512.0,1.0148809523809523,29488.0,3769.52734375,461.3125,64.0,256.0,0.25,29524.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
240.0,48.0,255.0,63.0,2.0,3115.988037109375,457.890625,64992.0,62144.0,1.045829042224511,117220.0,3431.75,452.5,640.0,64992.0,0.009847365829640572,28960.0,2946.5,459.0,65472.0,64800.0,1.0103703703703704,29376.0,2868.734375,458.875,65376.0,64800.0,1.008888888888889,29368.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
256.0,48.0,271.0,63.0,2.0,3327.1396484375,448.78125,54944.0,65184.0,0.842906234658812,114888.0,2787.80859375,454.4375,64864.0,65024.0,0.9975393700787402,29084.0,3016.71484375,451.8125,65216.0,65216.0,1.0,28916.0,3950.77734375,435.3125,55488.0,928.0,59.793103448275865,27860.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
272.0,48.0,287.0,63.0,2.0,30308.3271484375,481.78125,49632.0,32032.0,1.5494505494505495,123336.0,9674.734375,473.125,11808.0,64960.0,0.18177339901477832,30280.0,34145.87109375,519.0625,46080.0,11840.0,3.891891891891892,33220.0,43435.75,354.5,41760.0,16128.0,2.5892857142857144,22688.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
288.0,48.0,303.0,63.0,2.0,13156.015380859375,441.515625,25984.0,14912.0,1.742489270386266,113028.0,34969.359375,332.375,11168.0,12992.0,0.8596059113300493,21272.0,233.859375,480.375,288.0,736.0,0.391304347826087,30744.0,240.05859375,476.4375,65472.0,1120.0,58.457142857142856,30492.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
304.0,48.0,319.0,63.0,2.0,198.4375,471.25,65504.0,576.0,113.72222222222223,120640.0,176.43359375,475.4375,65504.0,1024.0,63.96875,30428.0,133.52734375,465.3125,64608.0,65344.0,0.9887365328109696,29780.0,272.75,469.5,1728.0,65152.0,0.026522593320235755,30048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
320.0,48.0,335.0,63.0,2.0,376.37109375,462.0625,62752.0,64576.0,0.9717542120911794,118288.0,355.0,469.0,64320.0,64864.0,0.9916132215096202,30016.0,350.99609375,458.0625,160.0,65312.0,0.002449779519843214,29316.0,406.25,457.5,64832.0,640.0,101.3,29280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
336.0,48.0,351.0,63.0,2.0,216.529052734375,455.046875,64256.0,1952.0,32.91803278688525,116492.0,203.25,453.5,96.0,1600.0,0.06,29024.0,166.68359375,458.5625,65120.0,0.0,0.0,29348.0,261.859375,449.625,64032.0,256.0,250.125,28776.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
352.0,48.0,367.0,63.0,2.0,902.43359375,427.4375,59360.0,6240.0,9.512820512820513,109424.0,214.08984375,439.1875,416.0,1248.0,0.3333333333333333,28108.0,1019.4375,433.75,63648.0,2016.0,31.571428571428573,27760.0,964.4375,397.25,63360.0,2048.0,30.9375,25424.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
368.0,48.0,383.0,63.0,2.0,2045.58984375,361.8125,62400.0,6368.0,9.798994974874372,92624.0,238.234375,380.875,63520.0,480.0,132.33333333333334,24376.0,2508.9375,364.25,6368.0,2624.0,2.426829268292683,23312.0,2610.9375,377.75,61056.0,3424.0,17.83177570093458,24176.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
384.0,48.0,399.0,63.0,2.0,2763.8974609375,381.40625,3456.0,15776.0,0.21906693711967545,97640.0,2456.52734375,365.3125,928.0,4352.0,0.21323529411764705,23380.0,2734.08984375,388.8125,224.0,3904.0,0.05737704918032787,24884.0,2866.21484375,391.8125,65216.0,3648.0,17.87719298245614,25076.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
400.0,48.0,415.0,63.0,2.0,2979.25,319.5,53216.0,7744.0,6.871900826446281,81792.0,3915.21484375,363.8125,59488.0,4864.0,12.230263157894736,23284.0,984.4375,295.25,992.0,2432.0,0.40789473684210525,18896.0,2588.90234375,309.6875,60864.0,62112.0,0.9799072642967542,19820.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
0.0,64.0,15.0,79.0,2.0,24280.2255859375,414.15625,35648.0,64000.0,0.557,106024.0,10182.4375,497.25,65312.0,59872.0,1.090860502405131,31824.0,16781.359375,373.625,6816.0,1536.0,4.4375,23912.0,34101.87109375,340.9375,45728.0,11552.0,3.958448753462604,21820.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
16.0,64.0,31.0,79.0,2.0,40462.3427734375,418.53125,39136.0,55712.0,0.7024698449167145,107144.0,20768.0,218.0,54528.0,5024.0,10.853503184713375,13952.0,2491.359375,544.375,54464.0,63968.0,0.8514257128564282,34840.0,480.859375,579.625,62016.0,63968.0,0.9694847423711856,37096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
32.0,64.0,47.0,79.0,2.0,10443.3974609375,461.40625,55936.0,61824.0,0.9047619047619048,118120.0,1550.83984375,538.8125,54016.0,64352.0,0.8393833913475882,34484.0,7158.109375,406.625,22624.0,64288.0,0.3519163763066202,26024.0,3546.4375,535.25,58848.0,64480.0,0.9126550868486353,34256.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
48.0,64.0,63.0,79.0,2.0,9416.859375,311.625,34368.0,51808.0,0.663372452130945,79776.0,10568.234375,394.875,52160.0,59520.0,0.8763440860215054,25272.0,750.5,305.0,62592.0,512.0,122.25,19520.0,10707.734375,228.875,62176.0,60320.0,1.0307692307692307,14648.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
64.0,64.0,79.0,79.0,2.0,5925.1005859375,287.84375,10496.0,60704.0,0.17290458618871904,73688.0,2640.25,298.5,8480.0,256.0,33.125,19104.0,8969.24609375,227.9375,11488.0,61376.0,0.18717413972888425,14588.0,250.05859375,343.5625,224.0,1248.0,0.1794871794871795,21988.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
80.0,64.0,95.0,79.0,2.0,20660.37109375,435.0625,48384.0,8224.0,5.883268482490273,111376.0,66.52734375,337.3125,64384.0,608.0,105.89473684210526,21588.0,6108.74609375,408.0625,18112.0,3008.0,6.0212765957446805,26116.0,7229.08984375,656.8125,18464.0,5504.0,3.354651162790698,42036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
96.0,64.0,111.0,79.0,2.0,5563.620849609375,641.640625,44480.0,3424.0,12.990654205607477,164260.0,301.99609375,745.9375,2336.0,1120.0,2.085714285714286,47740.0,132.52734375,590.6875,64.0,64832.0,0.0009871668311944718,37804.0,299.734375,582.875,62976.0,64832.0,0.9713721618953604,37304.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
112.0,64.0,127.0,79.0,2.0,588.833740234375,565.796875,63648.0,62048.0,1.0257864878803507,144844.0,317.80859375,577.5625,1056.0,64416.0,0.01639344262295082,36964.0,411.90234375,565.6875,63424.0,64704.0,0.9802176063303659,36204.0,191.12109375,561.0625,65184.0,64928.0,1.003942828979793,35908.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
128.0,64.0,143.0,79.0,2.0,146.0146484375,557.21875,416.0,64000.0,0.0065,142648.0,207.0,559.0,65408.0,64736.0,1.0103806228373702,35776.0,110.109375,553.375,608.0,32.0,19.0,35416.0,91.83984375,561.1875,512.0,65280.0,0.00784313725490196,35916.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
144.0,64.0,159.0,79.0,2.0,234.519287109375,555.109375,63072.0,62528.0,1.0087001023541453,142108.0,124.9375,560.75,65344.0,65120.0,1.0034398034398035,35888.0,170.68359375,553.4375,64384.0,64704.0,0.9950544015825915,35420.0,151.984375,543.875,64896.0,65056.0,0.9975405804230202,34808.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
160.0,64.0,175.0,79.0,2.0,377.958740234375,554.203125,1920.0,1632.0,1.1764705882352942,141876.0,594.74609375,551.9375,1216.0,544.0,2.235294117647059,35324.0,334.359375,552.375,63648.0,32.0,1989.0,35352.0,285.83984375,554.8125,640.0,736.0,0.8695652173913043,35508.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
176.0,64.0,191.0,79.0,2.0,2321.5,524.5,62912.0,1344.0,46.80952380952381,134272.0,410.33984375,553.1875,1312.0,672.0,1.9523809523809523,35404.0,2242.99609375,466.0625,60768.0,32.0,1899.0,29828.0,460.234375,515.125,4032.0,0.0,0.0,32968.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
192.0,64.0,207.0,79.0,2.0,498.390380859375,521.515625,5792.0,4416.0,1.3115942028985508,133508.0,1028.0,517.0,7296.0,736.0,9.91304347826087,33088.0,313.9375,525.25,64096.0,1472.0,43.54347826086956,33616.0,262.359375,516.375,192.0,1216.0,0.15789473684210525,33048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
208.0,64.0,223.0,79.0,2.0,374.472412109375,509.609375,62240.0,1248.0,49.87179487179487,130460.0,420.9375,521.75,64800.0,640.0,101.25,33392.0,250.859375,505.625,1120.0,65408.0,0.017123287671232876,32360.0,218.27734375,500.6875,64608.0,384.0,168.25,32044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
224.0,64.0,239.0,79.0,2.0,230.597412109375,493.609375,65440.0,1856.0,35.258620689655174,126364.0,354.859375,484.375,62080.0,672.0,92.38095238095238,31000.0,167.4375,493.25,864.0,416.0,2.076923076923077,31568.0,125.9375,496.75,64928.0,288.0,225.44444444444446,31792.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
240.0,64.0,255.0,79.0,2.0,249.128662109375,494.609375,64128.0,2560.0,25.05,126620.0,401.30859375,490.4375,736.0,352.0,2.090909090909091,31388.0,246.75,498.5,64832.0,768.0,84.41666666666667,31904.0,197.4375,492.25,0.0,512.0,0.0,31504.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
256.0,64.0,271.0,79.0,2.0,5634.409912109375,455.609375,43040.0,62688.0,0.6865747830525778,116636.0,191.49609375,485.9375,64576.0,256.0,252.25,31100.0,93.58984375,483.1875,256.0,864.0,0.2962962962962963,30924.0,12692.27734375,371.3125,43616.0,61216.0,0.7124934657605855,23764.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
272.0,64.0,287.0,79.0,2.0,30325.222412109375,425.609375,9408.0,32704.0,0.2876712328767123,108956.0,14498.984375,322.125,11456.0,61760.0,0.18549222797927462,20616.0,29063.5,495.0,192.0,55808.0,0.0034403669724770644,31680.0,41511.359375,431.625,53920.0,53568.0,1.0065710872162486,27624.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
288.0,64.0,303.0,79.0,2.0,32948.159912109375,543.609375,12800.0,9088.0,1.408450704225352,139164.0,40594.234375,400.875,9984.0,55136.0,0.18107951247823564,25656.0,25989.9375,648.75,61728.0,9376.0,6.583617747440273,41520.0,14949.109375,537.375,49920.0,6880.0,7.255813953488372,34392.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
304.0,64.0,319.0,79.0,2.0,113.40234375,475.6875,64448.0,608.0,106.0,121776.0,107.4375,482.75,65312.0,256.0,255.125,30896.0,74.0,470.0,64992.0,224.0,290.14285714285717,30080.0,100.52734375,473.3125,928.0,65472.0,0.014173998044965786,30292.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
320.0,64.0,335.0,79.0,2.0,309.08984375,478.1875,928.0,64.0,14.5,122416.0,107.12109375,473.0625,65344.0,65504.0,0.9975574010747436,30276.0,235.859375,480.375,65472.0,32.0,2046.0,30744.0,583.359375,484.375,64704.0,96.0,674.0,31000.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
336.0,64.0,351.0,79.0,2.0,278.474365234375,479.703125,62720.0,352.0,178.1818181818182,122804.0,223.93359375,484.5625,64.0,96.0,0.6666666666666666,31012.0,278.68359375,481.4375,224.0,64.0,3.5,30812.0,327.77734375,471.3125,63296.0,160.0,395.6,30164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
352.0,64.0,367.0,79.0,2.0,409.609375,469.375,62976.0,1056.0,59.63636363636363,120160.0,131.234375,459.125,960.0,65472.0,0.01466275659824047,29384.0,393.0,490.0,5792.0,640.0,9.05,31360.0,431.0,464.0,59520.0,448.0,132.85714285714286,29696.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
368.0,64.0,383.0,79.0,2.0,1358.33984375,388.8125,64576.0,256.0,252.25,99536.0,198.80859375,401.5625,64128.0,352.0,182.1818181818182,25700.0,1352.4375,390.75,8384.0,64.0,131.0,25008.0,1080.24609375,407.9375,61600.0,65408.0,0.9417808219178082,26108.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
384.0,64.0,399.0,79.0,2.0,1543.175537109375,411.890625,2656.0,61376.0,0.043274244004171014,105444.0,1286.21484375,400.1875,832.0,64864.0,0.012826837691169216,25612.0,1612.984375,417.875,64800.0,64384.0,1.0064612326043738,26744.0,1525.46484375,417.8125,65344.0,64032.0,1.0204897551224388,26740.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
400.0,64.0,415.0,79.0,2.0,5099.077880859375,383.515625,60896.0,7232.0,8.420353982300885,98180.0,1392.02734375,413.3125,64256.0,64032.0,1.0034982508745627,26452.0,1373.27734375,356.6875,8992.0,1664.0,5.403846153846154,22828.0,12917.96484375,406.1875,60032.0,8448.0,7.106060606060606,25996.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
0.0,80.0,15.0,95.0,2.0,2768.886474609375,390.859375,9280.0,6880.0,1.3488372093023255,100060.0,1188.05859375,364.4375,1952.0,448.0,4.357142857142857,23324.0,3348.71484375,399.8125,61792.0,4096.0,15.0859375,25588.0,3209.9375,407.25,608.0,64704.0,0.009396636993076163,26064.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
16.0,80.0,31.0,95.0,2.0,9374.394287109375,467.109375,19648.0,7840.0,2.5061224489795917,119580.0,4048.87109375,392.9375,65344.0,4320.0,15.125925925925927,25148.0,5772.02734375,489.3125,1920.0,63488.0,0.03024193548387097,31316.0,892.96484375,566.1875,62592.0,1280.0,48.9,36236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
32.0,80.0,47.0,95.0,2.0,10652.5458984375,489.71875,64800.0,11520.0,5.625,125368.0,1481.859375,531.625,55200.0,1184.0,46.62162162162162,34024.0,10869.21484375,480.1875,19264.0,6784.0,2.839622641509434,30732.0,1774.4375,571.75,61888.0,384.0,161.16666666666666,36592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
48.0,80.0,63.0,95.0,2.0,8274.484375,274.125,45248.0,63744.0,0.7098393574297188,70176.0,3948.0,343.0,48128.0,64064.0,0.7512487512487512,21952.0,4484.24609375,279.9375,47360.0,63968.0,0.7403701850925463,17916.0,6666.77734375,164.6875,23936.0,1152.0,20.77777777777778,10540.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
64.0,80.0,79.0,95.0,2.0,8844.245849609375,281.640625,2816.0,1504.0,1.872340425531915,72100.0,43.4375,333.75,65312.0,288.0,226.77777777777777,21360.0,7568.9375,241.75,28064.0,2592.0,10.82716049382716,15472.0,62.58984375,364.8125,64640.0,224.0,288.57142857142856,23348.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
80.0,80.0,95.0,95.0,2.0,15943.745849609375,418.359375,40128.0,58752.0,0.6830065359477124,107100.0,104.74609375,335.9375,62720.0,65408.0,0.958904109589041,21500.0,4139.5,425.0,12512.0,63616.0,0.1966800804828974,27200.0,3830.75,607.5,15392.0,61344.0,0.2509128847157016,38880.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
96.0,80.0,111.0,95.0,2.0,4174.732177734375,635.546875,50976.0,62624.0,0.8140010219724068,162700.0,1048.109375,709.375,6016.0,63072.0,0.09538305428716387,45400.0,163.02734375,582.6875,65312.0,64960.0,1.0054187192118227,37292.0,219.359375,577.625,64128.0,64896.0,0.9881656804733728,36968.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
112.0,80.0,127.0,95.0,2.0,527.460693359375,569.265625,64544.0,2016.0,32.01587301587302,145732.0,291.37109375,576.9375,576.0,160.0,3.6,36924.0,238.05859375,575.5625,62624.0,896.0,69.89285714285714,36836.0,173.5,567.0,65120.0,576.0,113.05555555555556,36288.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
128.0,80.0,143.0,95.0,2.0,412.2021484375,562.21875,256.0,2528.0,0.10126582278481013,143928.0,238.43359375,567.4375,65088.0,1056.0,61.63636363636363,36316.0,443.9375,557.75,96.0,832.0,0.11538461538461539,35696.0,654.52734375,561.3125,1472.0,192.0,7.666666666666667,35924.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
